label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-303,61.92853333333333,63.0957,28.88668571428571,1.914028857142857,5.40881,79.4328,56.697966666666666
8-303,61.92853333333333,63.0957,34.533271428571425,1.914028857142857,5.40881,79.4328,56.697966666666666
8-303,61.92853333333333,63.0957,34.533271428571425,1.914028857142857,5.40881,95.81739999999999,56.697966666666666
8-303,61.92853333333333,53.88205,34.533271428571425,1.914028857142857,5.40881,95.81739999999999,56.697966666666666
8-303,59.08131666666666,53.88205,34.533271428571425,1.914028857142857,5.40881,95.81739999999999,56.697966666666666
8-303,56.2341,44.6684,18.23071333333333,2.51189,3.16228,100.0,35.4813
8-303,56.2341,44.6684,18.23071333333333,3.202716666666667,3.16228,100.0,35.4813
8-303,56.2341,44.6684,18.23071333333333,3.202716666666667,8.64384,100.0,35.4813
8-303,56.2341,44.6684,18.23071333333333,4.753414,10.471026666666667,100.0,100.0
8-303,100.0,100.0,5.01187,5.313795,14.1254,100.0,39.8107
8-303,100.0,100.0,5.01187,5.313795,14.1254,100.0,39.8107
8-303,100.0,100.0,5.01187,5.313795,14.1254,100.0,39.8107
8-303,100.0,100.0,5.01187,6.19029,14.1254,100.0,39.8107
8-303,56.2341,100.0,5.01187,6.19029,14.1254,100.0,39.8107
8-303,56.2341,100.0,5.444436666666667,6.19029,14.1254,100.0,39.8107
8-303,56.2341,100.0,5.444436666666667,6.19029,11.291403333333335,100.0,39.8107
8-303,56.2341,15.8489,5.444436666666667,6.19029,11.291403333333335,100.0,39.8107
8-303,56.2341,15.8489,6.220187142857142,6.19029,11.291403333333335,100.0,39.8107
8-303,56.2341,15.8489,6.220187142857142,6.19029,11.291403333333335,100.0,39.8107
8-303,56.2341,16.81585,6.220187142857142,6.19029,11.291403333333335,100.0,39.8107
8-303,56.2341,16.81585,6.220187142857142,6.19029,10.517574285714286,100.0,39.8107
8-303,56.2341,16.81585,6.220187142857142,5.936535714285713,10.517574285714286,100.0,39.8107
8-303,56.2341,16.81585,6.220187142857142,5.936535714285713,9.294084444444444,100.0,39.8107
8-303,56.2341,16.81585,6.220187142857142,5.42624625,9.294084444444444,100.0,39.8107
8-303,56.2341,16.81585,5.951672222222222,5.42624625,9.294084444444444,100.0,39.8107
8-303,56.2341,16.493533333333335,5.951672222222222,5.42624625,9.294084444444444,100.0,39.8107
8-303,56.2341,16.493533333333335,5.951672222222222,5.42624625,9.294084444444444,100.0,59.873799999999996
8-303,56.2341,16.81585,5.951672222222222,5.42624625,9.294084444444444,100.0,59.873799999999996
8-303,56.2341,16.81585,5.951672222222222,5.42624625,8.076818,100.0,59.873799999999996
8-303,56.2341,16.81585,5.951672222222222,4.825425555555555,8.076818,100.0,59.873799999999996
8-303,63.51435,16.81585,5.951672222222222,4.825425555555555,8.076818,100.0,59.873799999999996
8-303,63.51435,16.81585,5.807483333333334,4.825425555555555,8.076818,100.0,59.873799999999996
8-303,79.56466,16.81585,5.906935000000001,4.685891428571429,7.404753333333334,100.0,59.873799999999996
8-303,79.56466,16.81585,5.906935000000001,4.685891428571429,8.8982625,100.0,59.873799999999996
8-303,100.0,15.8489,5.01187,100.0,12.5893,100.0,100.0
8-303,100.0,15.8489,5.01187,100.0,12.5893,100.0,100.0
8-303,100.0,15.8489,6.966143333333332,100.0,12.5893,100.0,100.0
8-303,100.0,15.8489,6.966143333333332,100.0,12.5893,100.0,100.0
8-303,100.0,15.8489,7.94328,100.0,12.5893,100.0,63.0957
8-303,100.0,19.11805,7.94328,100.0,12.5893,100.0,63.0957
8-303,100.0,19.11805,7.94328,7.94328,12.5893,100.0,63.0957
8-303,100.0,19.11805,7.94328,7.94328,9.558328,100.0,63.0957
8-303,100.0,19.11805,7.94328,7.94328,9.558328,100.0,63.0957
8-303,100.0,19.11805,7.94328,7.94328,9.558328,100.0,87.64885
8-303,100.0,19.11805,7.94328,7.511369999999999,9.558328,100.0,87.64885
8-303,100.0,19.11805,7.94328,7.511369999999999,10.575523333333335,100.0,87.64885
8-303,100.0,19.11805,7.943279999999999,7.511369999999999,10.575523333333335,100.0,87.64885
8-303,100.0,19.39623333333333,7.943279999999999,7.511369999999999,10.575523333333335,100.0,87.64885
8-303,100.0,19.39623333333333,6.950011428571428,7.511369999999999,10.575523333333335,100.0,87.64885
8-303,100.0,18.951150000000002,6.950011428571428,7.511369999999999,10.575523333333335,100.0,87.64885
8-303,100.0,18.951150000000002,6.950011428571428,7.597752,10.575523333333335,100.0,87.64885
8-303,100.0,18.951150000000002,6.950011428571428,7.597752,12.350461666666668,100.0,87.64885
8-303,100.0,18.951150000000002,7.0741700000000005,7.597752,12.350461666666668,100.0,87.64885
8-303,100.0,21.2593125,7.0741700000000005,7.597752,12.350461666666668,100.0,87.64885
8-303,100.0,21.2593125,7.0741700000000005,7.597752,12.79419625,100.0,87.64885
8-303,100.0,21.2593125,7.0741700000000005,7.597752,10.91687888888889,100.0,87.64885
8-303,100.0,26.606522222222225,7.0741700000000005,7.597752,10.91687888888889,100.0,87.64885
8-303,100.0,27.951225,6.950011428571429,7.597752,10.70782625,100.0,71.941475
8-303,100.0,33.6078,6.950011428571429,7.597752,10.70782625,100.0,71.941475
8-303,100.0,33.6078,6.7838257142857135,7.597752,10.70782625,100.0,71.941475
8-303,100.0,34.85453333333333,6.121005714285714,7.511369999999999,11.521534285714287,100.0,74.89006666666667
8-303,100.0,34.85453333333333,6.121005714285714,7.511369999999999,11.4629925,100.0,74.89006666666667
8-303,70.7946,34.85453333333333,6.121005714285714,7.511369999999999,11.4629925,100.0,74.89006666666667
8-303,70.7946,32.760580000000004,6.121005714285714,7.511369999999999,11.4629925,100.0,74.89006666666667
8-303,70.7946,32.760580000000004,6.121005714285714,7.943279999999999,11.4629925,100.0,56.2341
8-303,70.7946,32.760580000000004,6.010428888888889,7.943279999999999,11.4629925,100.0,56.2341
8-303,70.7946,36.0415,5.62341,7.94328,7.945373333333333,100.0,56.2341
8-303,70.7946,36.0415,5.62341,7.94328,7.945373333333333,100.0,60.8085
8-303,70.7946,15.8489,5.62341,7.94328,7.945373333333333,100.0,63.0957
8-303,70.7946,15.8489,5.31764,7.94328,7.945373333333333,100.0,63.0957
8-303,70.7946,15.8489,5.31764,7.94328,7.945373333333333,100.0,49.2885
8-303,70.7946,15.8489,5.31764,7.94328,11.106784000000001,100.0,49.2885
8-303,100.0,15.8489,5.215716666666666,7.94328,9.031906666666666,100.0,49.2885
8-303,100.0,15.8489,5.215716666666666,7.3674,9.031906666666666,100.0,49.2885
8-303,100.0,15.8489,4.916166,7.3674,9.031906666666666,100.0,49.2885
8-303,100.0,15.8489,4.739355,5.530265,9.031906666666666,100.0,49.2885
8-303,100.0,15.8489,5.5193900000000005,5.530265,9.031906666666666,100.0,49.2885
8-303,100.0,15.8489,5.5193900000000005,5.530265,9.031906666666666,100.0,49.2885
8-303,100.0,15.8489,5.5193900000000005,5.530265,11.466547142857141,100.0,49.2885
8-303,100.0,15.8489,5.5193900000000005,5.530265,11.466547142857141,100.0,49.2885
8-303,100.0,15.8489,5.446887142857142,5.530265,11.466547142857141,100.0,49.2885
8-303,89.7164,15.8489,5.446887142857142,5.530265,11.466547142857141,100.0,49.2885
8-303,89.7164,15.8489,5.446887142857142,5.530265,12.014341250000001,100.0,49.2885
8-303,89.7164,15.8489,5.446887142857142,4.135672,12.014341250000001,100.0,49.2885
8-303,89.7164,15.8489,5.446887142857142,4.135672,12.014341250000001,100.0,80.74525
8-303,89.7164,15.8489,5.446887142857142,3.8369750000000002,12.014341250000001,100.0,80.74525
8-303,89.7164,15.8489,5.446887142857142,3.8369750000000002,12.40629,100.0,86.62843333333332
8-303,83.54623999999998,15.8489,5.446887142857142,3.8369750000000002,12.40629,100.0,86.62843333333332
8-303,83.54623999999998,15.8489,9.498158571428572,3.8369750000000002,12.40629,100.0,86.62843333333332
8-303,83.54623999999998,15.8489,9.498158571428572,3.8369750000000002,12.40629,100.0,100.0
8-303,83.54623999999998,15.8489,10.245873333333334,3.8369750000000002,11.832521666666667,100.0,100.0
8-303,83.54623999999998,15.8489,19.440681428571427,3.8369750000000002,11.832521666666667,100.0,100.0
8-303,89.71640000000001,15.8489,19.440681428571427,3.8369750000000002,11.832521666666667,100.0,100.0
8-303,89.71640000000001,15.8489,19.440681428571427,3.8369750000000002,11.083804285714285,100.0,100.0
8-303,89.71640000000001,15.8489,19.440681428571427,3.8369750000000002,11.083804285714285,100.0,100.0
8-303,89.71640000000001,15.8489,22.73196625,3.188478,11.99387,100.0,100.0
8-303,89.71640000000001,15.8489,22.73196625,3.188478,11.495402499999999,100.0,100.0
8-303,89.7164,15.8489,23.316,100.0,10.044236666666666,100.0,100.0
8-303,89.7164,15.8489,23.316,100.0,9.203854,100.0,100.0
8-303,89.7164,15.8489,23.316,19.9526,9.203854,100.0,100.0
8-303,67.19239999999999,15.8489,23.316,19.9526,9.203854,100.0,100.0
8-303,67.19239999999999,17.138166666666667,23.316,19.9526,9.203854,100.0,100.0
8-303,55.734719999999996,17.138166666666667,24.15685,19.9526,9.276689999999999,100.0,79.4328
8-303,44.6684,17.7828,20.207766666666668,19.9526,7.94328,100.0,100.0
8-303,44.6684,17.7828,20.207766666666668,19.9526,7.943279999999999,100.0,100.0
8-303,44.6684,17.7828,20.207766666666668,19.9526,7.943279999999999,100.0,100.0
8-303,44.6684,17.7828,20.207766666666668,40.06333333333333,7.943279999999999,100.0,100.0
8-303,44.6684,17.7828,22.17222,40.06333333333333,7.943279999999999,100.0,100.0
8-303,44.6684,17.7828,22.17222,40.06333333333333,8.530914285714285,100.0,100.0
8-303,44.6684,17.7828,22.17222,40.06333333333333,8.400328888888888,100.0,100.0
8-303,62.0506,17.7828,22.17222,40.06333333333333,8.400328888888888,100.0,100.0
8-303,67.84466666666667,100.0,23.75305,50.1187,8.615713333333332,100.0,100.0
8-303,67.84466666666667,100.0,23.75305,50.1187,8.615713333333332,100.0,89.1251
8-303,79.4328,100.0,25.798520000000003,50.1187,8.615713333333332,100.0,89.1251
8-303,79.4328,100.0,25.798520000000003,21.42587333333333,8.615713333333332,100.0,89.1251
8-303,79.4328,25.1189,25.798520000000003,21.42587333333333,8.615713333333332,100.0,89.1251
8-303,52.27585,25.1189,25.798520000000003,21.42587333333333,8.615713333333332,100.0,89.1251
8-303,52.27585,25.1189,25.798520000000003,21.42587333333333,8.615713333333332,100.0,79.95985
8-303,52.27585,25.1189,25.798520000000003,21.42587333333333,8.54847,100.0,79.95985
8-303,52.27585,25.1189,29.13938333333333,21.42587333333333,8.54847,100.0,79.95985
8-303,58.448766666666664,25.1189,29.13938333333333,21.42587333333333,8.54847,100.0,79.95985
8-303,58.448766666666664,25.1189,29.13938333333333,16.855524,8.54847,100.0,79.95985
8-303,58.448766666666664,25.1189,29.13938333333333,16.855524,8.54847,100.0,79.95985
8-303,47.95675,25.1189,31.832549999999998,8.53973,8.1855875,100.0,79.95985
8-303,49.037724999999995,25.1189,31.832549999999998,8.53973,8.1855875,100.0,79.95985
8-303,49.037724999999995,16.53109,31.832549999999998,8.53973,7.943279999999999,100.0,70.7946
8-303,49.037724999999995,16.53109,30.008175,8.53973,7.943279999999999,100.0,70.7946
8-303,49.037724999999995,16.53109,30.008175,15.463465,7.943279999999999,100.0,70.7946
8-303,51.43651666666667,16.53109,30.008175,15.463465,7.943279999999999,100.0,70.7946
8-303,56.70003999999999,13.668486666666666,30.6163,17.29444,7.94328,100.0,100.0
8-303,56.70003999999999,13.668486666666666,30.6163,17.29444,7.94328,100.0,89.1251
8-303,56.70003999999999,13.668486666666666,25.4829,17.29444,7.94328,100.0,89.1251
8-303,56.70003999999999,13.668486666666666,25.4829,17.29444,8.427895,100.0,89.1251
8-303,53.1764,7.94328,21.973066666666668,19.11805,8.427895,100.0,89.1251
8-303,53.1764,7.94328,21.973066666666668,19.11805,9.358663333333332,100.0,89.1251
8-303,50.340399999999995,7.94328,21.973066666666668,19.11805,9.358663333333332,100.0,89.1251
8-303,50.340399999999995,7.94328,21.973066666666668,13.582663333333334,9.358663333333332,100.0,89.1251
8-303,50.340399999999995,7.94328,21.973066666666668,13.582663333333334,9.358663333333332,100.0,84.27895000000001
8-303,50.340399999999995,7.94328,24.3855,13.582663333333334,9.358663333333332,100.0,84.27895000000001
8-303,50.340399999999995,7.94328,24.3855,13.582663333333334,10.09272857142857,100.0,84.27895000000001
8-303,50.340399999999995,15.16524,24.3855,13.582663333333334,10.09272857142857,100.0,84.27895000000001
8-303,50.340399999999995,15.16524,22.066444444444446,13.582663333333334,10.09272857142857,100.0,84.27895000000001
8-303,50.340399999999995,15.16524,22.066444444444446,10.246845714285714,10.09272857142857,100.0,84.27895000000001
8-303,47.5044,15.16524,22.066444444444446,10.246845714285714,10.09272857142857,100.0,84.27895000000001
8-303,47.5044,15.16524,21.638080000000002,10.246845714285714,10.09272857142857,100.0,84.27895000000001
8-303,47.5044,14.543536,21.638080000000002,10.246845714285714,10.09272857142857,100.0,84.27895000000001
8-303,54.56388571428572,14.543536,21.638080000000002,10.246845714285714,10.09272857142857,100.0,84.27895000000001
8-303,55.304750000000006,14.543536,21.638080000000002,8.429127142857144,10.45097,100.0,84.27895000000001
8-303,55.304750000000006,14.543536,22.805100000000003,8.429127142857144,10.45097,100.0,84.27895000000001
8-303,55.304750000000006,13.67138,22.805100000000003,8.429127142857144,10.45097,100.0,84.27895000000001
8-303,55.304750000000006,13.67138,22.805100000000003,8.429127142857144,10.270582000000001,100.0,84.27895000000001
8-303,55.118880000000004,14.817000000000002,22.207466666666665,6.102781666666668,10.270582000000001,100.0,77.536775
8-303,55.118880000000004,14.817000000000002,22.760550000000002,4.153557999999999,10.813466666666665,100.0,73.67399999999999
8-303,55.118880000000004,13.130002857142857,22.760550000000002,4.153557999999999,10.813466666666665,100.0,73.67399999999999
8-303,46.86063333333333,13.130002857142857,22.760550000000002,4.153557999999999,10.813466666666665,100.0,73.67399999999999
8-303,25.1189,12.380704999999999,31.6228,5.6591,10.6101,100.0,70.7946
8-303,25.1189,8.91251,17.7828,7.07946,11.2202,100.0,100.0
8-303,25.1189,8.91251,17.7828,7.07946,11.2202,100.0,100.0
8-303,100.0,17.7828,17.7828,7.07946,100.0,100.0,100.0
8-303,100.0,17.7828,22.9833,7.07946,100.0,100.0,100.0
8-303,63.0957,17.7828,22.9833,7.07946,100.0,100.0,100.0
8-303,63.0957,17.7828,25.863133333333334,7.07946,100.0,100.0,100.0
8-303,63.0957,17.7828,25.863133333333334,7.07946,7.07946,100.0,100.0
8-303,51.453199999999995,17.7828,25.863133333333334,7.07946,7.07946,100.0,100.0
8-303,51.453199999999995,17.7828,25.863133333333334,7.07946,6.351435,100.0,100.0
8-303,51.453199999999995,17.7828,31.472266666666666,7.07946,6.351435,100.0,100.0
8-303,51.453199999999995,47.9914,31.472266666666666,7.07946,6.351435,100.0,100.0
8-303,51.453199999999995,47.9914,31.472266666666666,7.07946,9.315416,100.0,100.0
8-303,51.453199999999995,47.9914,23.734925714285716,7.07946,9.315416,100.0,100.0
8-303,51.453199999999995,47.9914,23.734925714285716,17.28462,9.315416,100.0,100.0
8-303,64.19346,47.9914,23.734925714285716,17.28462,9.315416,100.0,100.0
8-303,64.19346,47.9914,24.726946666666667,22.3872,8.67657142857143,100.0,100.0
8-303,64.19346,47.9914,19.7981775,22.3872,8.67657142857143,100.0,100.0
8-303,64.19346,47.9914,19.7981775,12.77474,8.67657142857143,100.0,100.0
8-303,89.1251,100.0,5.1813825,12.77474,10.60243,100.0,100.0
8-303,96.37503333333332,100.0,5.1813825,12.77474,10.60243,100.0,100.0
8-303,96.37503333333332,100.0,5.1813825,9.542155,10.60243,100.0,100.0
8-303,96.37503333333332,100.0,5.1813825,9.542155,9.272855,100.0,100.0
8-303,96.37503333333332,100.0,5.1813825,7.544146666666666,7.65534,100.0,100.0
8-303,100.0,100.0,5.1813825,7.544146666666666,7.65534,100.0,100.0
8-303,100.0,100.0,4.781278333333333,7.544146666666666,7.65534,100.0,100.0
8-303,100.0,100.0,4.736358571428572,4.5755360000000005,7.65534,100.0,100.0
8-303,100.0,100.0,4.736358571428572,4.5755360000000005,7.770516000000001,100.0,100.0
8-303,100.0,100.0,4.736358571428572,4.171748571428572,7.770516000000001,100.0,100.0
8-303,100.0,12.5893,4.736358571428572,4.171748571428572,7.770516000000001,100.0,100.0
8-303,100.0,12.5893,4.9236825,4.339993333333333,7.94328,100.0,100.0
8-303,100.0,12.5893,4.9236825,4.339993333333333,7.65534,100.0,100.0
8-303,100.0,12.5893,4.9236825,4.339993333333333,7.65534,100.0,44.6684
8-303,100.0,12.5893,4.976089999999999,4.339993333333333,7.65534,100.0,44.6684
8-303,100.0,12.5893,4.976089999999999,4.339993333333333,7.978416666666665,100.0,44.6684
8-303,100.0,12.5893,4.976089999999999,4.339993333333333,7.978416666666665,100.0,44.6684
8-303,100.0,12.5893,4.811557777777778,4.339993333333333,7.978416666666665,100.0,44.6684
8-303,100.0,12.5893,4.811557777777778,5.1278239999999995,7.978416666666665,100.0,44.6684
8-303,100.0,12.5893,4.892743,5.1278239999999995,7.978416666666665,100.0,44.6684
8-303,100.0,12.5893,4.892743,5.1278239999999995,7.978416666666665,100.0,53.88205
8-303,100.0,12.5893,4.892743,5.1278239999999995,8.684434285714286,100.0,53.88205
8-303,100.0,12.5893,4.811557777777778,4.548614999999999,8.80796,100.0,53.88205
8-303,100.0,12.5893,4.697024444444445,4.748712,8.80796,100.0,53.88205
8-303,100.0,12.5893,4.7257975,5.14532,9.331995,100.0,53.88205
8-303,100.0,100.0,3.98107,3.98107,5.698753333333333,100.0,100.0
8-303,100.0,100.0,5.62341,100.0,3.54813,100.0,100.0
8-303,100.0,100.0,5.62341,100.0,3.54813,100.0,70.7946
8-303,100.0,100.0,5.62341,100.0,6.47823,100.0,70.7946
8-303,100.0,100.0,5.62341,100.0,7.451942,100.0,70.7946
8-303,100.0,100.0,5.0451250000000005,100.0,7.451942,100.0,70.7946
8-303,100.0,15.8489,5.0451250000000005,100.0,7.451942,100.0,70.7946
8-303,100.0,15.8489,5.0451250000000005,100.0,8.427895,100.0,57.01066666666666
8-303,100.0,15.8489,5.0451250000000005,100.0,7.7536775,100.0,57.01066666666666
8-303,100.0,15.8489,4.513097500000001,100.0,7.7536775,100.0,57.01066666666666
8-303,100.0,15.8489,4.513097500000001,6.30957,7.7536775,100.0,57.01066666666666
8-303,100.0,15.8489,4.883201666666667,6.30957,7.7536775,100.0,57.01066666666666
8-303,100.0,100.0,4.802239999999999,4.46861,7.07946,100.0,50.1187
8-303,100.0,100.0,5.212825,4.46861,7.07946,100.0,50.1187
8-303,100.0,100.0,5.212825,4.46861,7.65534,100.0,50.1187
8-303,100.0,89.1251,5.212825,4.46861,7.65534,100.0,50.1187
8-303,100.0,89.1251,5.349686666666666,4.46861,7.65534,100.0,50.1187
8-303,100.0,89.1251,5.62341,4.46861,7.94328,100.0,100.0
8-303,100.0,89.1251,5.62341,4.46861,8.427895,100.0,100.0
8-303,100.0,89.1251,5.62341,3.54813,8.427895,100.0,44.6684
8-303,100.0,89.1251,5.62341,3.54813,6.672689999999999,100.0,44.6684
8-303,100.0,89.1251,5.62341,3.54813,6.672689999999999,100.0,44.6684
8-303,100.0,89.1251,5.62341,3.54813,6.672689999999999,100.0,47.39355
8-303,100.0,40.274300000000004,5.62341,3.54813,6.672689999999999,100.0,47.39355
8-303,100.0,40.274300000000004,5.62341,3.54813,6.223211666666667,100.0,47.39355
8-303,100.0,40.274300000000004,5.62341,3.54813,6.223211666666667,100.0,47.39355
8-303,100.0,40.274300000000004,5.62341,3.5481299999999996,6.223211666666667,100.0,47.39355
8-303,100.0,40.274300000000004,5.62341,3.5481299999999996,6.223211666666667,100.0,47.39355
8-303,100.0,40.274300000000004,5.62341,3.5481299999999996,6.895536249999999,100.0,47.39355
8-303,100.0,40.274300000000004,5.62341,3.5481299999999996,6.895536249999999,100.0,51.4748
8-303,100.0,29.81474,5.62341,3.5481299999999996,6.895536249999999,100.0,51.4748
8-303,100.0,29.81474,5.15417,3.54813,6.895536249999999,100.0,51.4748
8-303,100.0,29.81474,5.15417,3.419513333333333,6.895536249999999,100.0,51.4748
8-303,100.0,29.81474,5.15417,3.419513333333333,7.543174444444444,100.0,51.4748
8-303,100.0,29.81474,5.15417,3.419513333333333,7.543174444444444,100.0,49.53011428571428
8-303,100.0,14.98715,4.966474,3.419513333333333,7.2903971428571435,100.0,49.60368749999999
8-303,100.0,14.98715,5.15417,3.419513333333333,7.2903971428571435,100.0,49.60368749999999
8-303,100.0,14.98715,5.15417,4.446838571428572,7.2903971428571435,100.0,49.60368749999999
8-303,100.0,14.98715,5.15417,4.446838571428572,7.7222925,100.0,49.60368749999999
8-303,100.0,14.1254,4.802239999999999,5.12087,8.427895,100.0,47.39355
8-303,100.0,14.1254,4.802239999999999,5.12087,7.7536775,100.0,47.39355
8-303,100.0,14.1254,4.802239999999999,4.141575,7.7536775,100.0,47.39355
8-303,100.0,46.7791,5.62341,4.468006666666667,7.690476666666666,100.0,50.1187
8-303,100.0,46.7791,5.62341,4.468006666666667,7.791597999999999,100.0,50.1187
8-303,100.0,46.7791,5.62341,4.468006666666667,7.791597999999999,100.0,50.1187
8-303,100.0,46.7791,5.62341,4.468006666666667,7.834935714285714,100.0,50.1187
8-303,100.0,46.7791,100.0,3.16228,6.532075,100.0,100.0
8-303,100.0,46.7791,100.0,5.12087,6.532075,100.0,100.0
8-303,89.7164,46.7791,100.0,5.12087,6.532075,100.0,100.0
8-303,89.7164,46.7791,100.0,5.12087,6.592895555555556,100.0,100.0
8-303,89.7164,46.7791,5.01187,5.12087,6.592895555555556,100.0,100.0
8-303,89.7164,40.248360000000005,5.01187,5.12087,6.592895555555556,100.0,100.0
8-303,89.7164,40.248360000000005,5.01187,5.988068,6.592895555555556,100.0,100.0
8-303,89.7164,24.497933333333332,5.01187,5.988068,6.592895555555556,100.0,100.0
8-303,89.7164,24.497933333333332,5.31764,5.988068,6.592895555555556,100.0,100.0
8-303,89.7164,24.497933333333332,5.4195633333333335,5.988068,6.592895555555556,100.0,100.0
8-303,89.7164,24.497933333333332,5.4195633333333335,5.988068,5.8264724999999995,100.0,100.0
8-303,89.7164,24.497933333333332,5.4195633333333335,4.992856666666667,5.8264724999999995,100.0,100.0
8-303,89.7164,53.686949999999996,5.4195633333333335,4.992856666666667,5.8264724999999995,100.0,100.0
8-303,89.7164,59.33859999999999,5.4195633333333335,5.358972,6.2847349999999995,100.0,100.0
8-303,79.4328,55.98956666666666,5.4195633333333335,5.358972,6.0478,100.0,56.2341
8-303,79.4328,55.98956666666666,5.205598571428572,5.358972,6.0478,100.0,56.2341
8-303,79.4328,55.98956666666666,5.205598571428572,5.358972,5.492317777777777,100.0,56.2341
8-303,79.4328,55.98956666666666,5.205598571428572,5.358972,5.564649999999999,100.0,56.2341
8-303,79.4328,55.98956666666666,5.257825,5.358972,5.564649999999999,100.0,56.2341
8-303,100.0,100.0,4.513097500000001,100.0,6.513366666666666,100.0,56.2341
8-303,100.0,14.1254,4.513097500000001,100.0,5.313795,100.0,56.2341
8-303,100.0,14.1254,4.513097500000001,100.0,4.4309625,100.0,56.2341
8-303,100.0,14.1254,4.513097500000001,5.01187,4.4309625,100.0,56.2341
8-303,100.0,14.1254,4.5285166666666665,5.01187,4.72524,100.0,70.7946
8-303,100.0,14.1254,4.309538,5.01187,4.72524,100.0,70.7946
8-303,70.7946,14.1254,4.309538,5.01187,4.72524,100.0,70.7946
8-303,70.7946,14.1254,4.309538,5.01187,7.870864,100.0,70.7946
8-303,70.7946,14.1254,3.98107,5.01187,7.482333333333333,100.0,70.7946
8-303,70.7946,14.1254,3.98107,5.01187,8.4168,100.0,70.7946
8-303,57.7315,14.1254,3.98107,5.01187,8.4168,100.0,70.7946
8-303,57.7315,14.1254,3.98107,5.01187,8.4168,100.0,70.7946
8-303,57.7315,14.1254,3.98107,5.01187,8.4168,100.0,55.30265
8-303,57.7315,14.1254,5.220426000000001,5.01187,8.4168,100.0,55.30265
8-303,53.377133333333326,14.1254,5.220426000000001,5.01187,8.4168,100.0,55.30265
8-303,53.377133333333326,12.188600000000001,5.220426000000001,5.01187,8.4168,100.0,55.30265
8-303,53.377133333333326,12.188600000000001,8.96981,5.01187,8.4168,100.0,55.30265
8-303,53.377133333333326,11.31316,8.96981,5.01187,8.4168,100.0,55.30265
8-303,42.03465714285714,11.31316,8.96981,5.01187,8.4168,100.0,55.30265
8-303,42.03465714285714,9.883562857142858,8.96981,5.01187,8.4168,100.0,55.30265
8-303,42.03465714285714,9.883562857142858,8.96981,5.01187,7.5499342857142855,100.0,55.30265
8-303,42.03465714285714,9.883562857142858,9.2273575,5.01187,7.5499342857142855,100.0,55.30265
8-303,42.03465714285714,9.883562857142858,9.976827142857143,5.01187,7.5499342857142855,100.0,63.048625
8-303,42.03465714285714,9.883562857142858,9.976827142857143,5.01187,6.78106,100.0,63.048625
8-303,42.03465714285714,12.121126666666665,9.976827142857143,5.01187,6.78106,100.0,63.048625
8-303,43.72645,12.121126666666665,9.976827142857143,5.01187,6.78106,100.0,63.048625
8-303,43.72645,12.121126666666665,16.71511625,5.01187,6.78106,100.0,63.048625
8-303,45.04228888888888,11.8705925,16.71511625,5.01187,7.242907142857143,100.0,63.048625
8-303,45.04228888888888,11.8705925,16.71511625,2.0047479999999998,7.242907142857143,100.0,63.048625
